1,-0,-0,-0,-0,0,0.299,-0,-0,-0,-0.0001,0.0002,-0.7978,0.0039,-0.8954,2.03,-0.0037,-0.8957,2.0299,0.0043,-0.8953,2.0302,-0.0046,-0.8956,2.0303
1,-0,-0,-0,-0,0,0.2905,-0,-0,-0,-0.0001,0.0002,-0.8959,0.0035,-0.8553,1.9239,-0.0032,-0.8556,1.9238,0.004,-0.8552,1.924,-0.0042,-0.8555,1.9241
1,-0,-0,-0,-0,0,0.2811,-0,-0,-0,-0.0001,0.0002,-0.994,0.0031,-0.8012,1.7876,-0.0027,-0.8015,1.7874,0.0036,-0.8011,1.7878,-0.0038,-0.8014,1.7879
1,-0,-0,-0,-0,0,0.2706,-0,-0,-0,-0.0001,0.0002,-1.092,0.003,-0.7595,1.6857,-0.0026,-0.7598,1.6855,0.0036,-0.7594,1.6859,-0.0038,-0.7597,1.686
1,-0,-0,-0,-0,0,0.2592,-0,-0,-0,-0.0001,0.0002,-1.1901,0.003,-0.7615,1.6907,-0.0026,-0.7619,1.6905,0.0036,-0.7614,1.6909,-0.0038,-0.7618,1.691
2,-0,-0,-0,-0,0,0.2592,-0,-0,-0,-0.0001,0.0002,-1.1901,0.19,-0.1102,-0.2592,0.1899,0.1104,-0.2592,-0.19,-0.11,-0.2592,-0.19,0.1101,-0.2592
2,-0,-0,-0,-0,0,0.2469,-0,-0,-0,-0.0001,0.0002,-1.2645,0.19,-0.1102,-0.2469,0.1899,0.1104,-0.2469,-0.19,-0.11,-0.2469,-0.19,0.1101,-0.2469
2,-0,-0,-0,-0,0,0.2341,-0,-0,-0,-0.0001,0.0002,-1.2917,0.19,-0.1102,-0.2341,0.1899,0.1104,-0.2341,-0.19,-0.11,-0.2341,-0.19,0.1101,-0.2341
2,-0,-0,-0,-0,0.0001,0.2212,-0,-0,-0,-0.0001,0.0002,-1.2715,0.19,-0.1103,-0.2212,0.1899,0.1103,-0.2212,-0.19,-0.1101,-0.2212,-0.19,0.11,-0.2212
2,-0,-0,-0,-0,0.0001,0.2088,-0,-0,-0,-0.0001,0.0002,-1.204,0.19,-0.1103,-0.2088,0.1899,0.1103,-0.2088,-0.19,-0.1101,-0.2088,-0.19,0.11,-0.2088
2,-0,-0,-0,-0,0.0001,0.1973,-0,-0,-0,-0.0001,0.0003,-1.0893,0.19,-0.1103,-0.1973,0.1899,0.1103,-0.1973,-0.19,-0.1101,-0.1973,-0.19,0.11,-0.1973
2,-0,-0,-0,-0,0.0001,0.1872,-0,-0,-0,-0.0001,0.0003,-0.9273,0.19,-0.1103,-0.1872,0.1899,0.1103,-0.1872,-0.19,-0.1101,-0.1872,-0.19,0.11,-0.1872
2,-0,-0,-0,-0,0.0001,0.1789,-0,-0,-0,-0.0001,0.0003,-0.7179,0.19,-0.1103,-0.1789,0.1899,0.1103,-0.1789,-0.19,-0.1101,-0.1789,-0.19,0.11,-0.1789
2,-0,-0,-0,-0,0.0001,0.173,-0,-0,-0,-0.0001,0.0004,-0.4613,0.19,-0.1103,-0.173,0.1899,0.1103,-0.173,-0.19,-0.1101,-0.173,-0.19,0.11,-0.173
2,-0,-0,-0,-0,0.0001,0.1699,-0,-0,-0,-0.0001,0.0004,-0.1574,0.19,-0.1103,-0.1699,0.1899,0.1103,-0.1699,-0.19,-0.1101,-0.1699,-0.19,0.11,-0.1699
2,-0,-0,-0,-0,0.0001,0.17,-0,0,-0,-0.0001,0.0005,0.1938,0.19,-0.1103,-0.17,0.1899,0.1103,-0.17,-0.19,-0.1101,-0.17,-0.19,0.11,-0.17
2,-0,-0,-0,-0,0.0001,0.1737,-0,0,-0,-0.0001,0.0005,0.545,0.19,-0.1103,-0.1737,0.1899,0.1103,-0.1737,-0.19,-0.1101,-0.1737,-0.19,0.11,-0.1737
2,-0,-0,-0,-0,0.0001,0.1807,-0,0,-0,-0.0001,0.0006,0.8489,0.19,-0.1103,-0.1807,0.1899,0.1103,-0.1807,-0.19,-0.1101,-0.1807,-0.19,0.11,-0.1807
2,-0,-0,-0,-0,0.0001,0.1906,-0,0,-0,-0.0002,0.0006,1.1055,0.19,-0.1103,-0.1906,0.1899,0.1103,-0.1906,-0.19,-0.1101,-0.1906,-0.19,0.11,-0.1906
2,-0,-0,-0,-0,0.0001,0.2027,-0,0,-0,-0.0002,0.0006,1.3149,0.19,-0.1103,-0.2027,0.1899,0.1103,-0.2027,-0.19,-0.1101,-0.2027,-0.19,0.11,-0.2027
2,-0,-0,-0,-0,0.0001,0.2167,-0,0,-0,-0.0002,0.0007,1.4769,0.19,-0.1103,-0.2167,0.1899,0.1103,-0.2167,-0.19,-0.1101,-0.2167,-0.19,0.11,-0.2167
2,-0,-0,-0,-0,0.0001,0.2321,-0,0,-0,-0.0002,0.0007,1.5916,0.19,-0.1103,-0.2321,0.1899,0.1103,-0.2321,-0.19,-0.1101,-0.2321,-0.19,0.11,-0.2321
2,-0,-0,-0,-0,0.0001,0.2484,-0,0,-0,-0.0002,0.0007,1.6591,0.19,-0.1103,-0.2484,0.1899,0.1103,-0.2484,-0.19,-0.1101,-0.2484,-0.19,0.11,-0.2484
2,-0,-0,-0,-0,0.0001,0.2651,-0,0,-0,-0.0002,0.0007,1.6793,0.19,-0.1103,-0.2651,0.1899,0.1103,-0.2651,-0.19,-0.1101,-0.2651,-0.19,0.11,-0.2651
2,-0,-0,-0,-0,0.0001,0.2818,-0,0,-0,-0.0002,0.0007,1.6521,0.19,-0.1103,-0.2818,0.1899,0.1103,-0.2818,-0.19,-0.1101,-0.2818,-0.19,0.11,-0.2818
2,-0,-0,-0,-0,0.0001,0.298,-0,0,-0,-0.0002,0.0007,1.5777,0.19,-0.1103,-0.298,0.1899,0.1103,-0.298,-0.19,-0.1101,-0.298,-0.19,0.11,-0.298
2,-0,-0,-0,-0,0.0001,0.3133,-0,0,-0,-0.0002,0.0007,1.4796,0.19,-0.1103,-0.298,0.1899,0.1103,-0.298,-0.19,-0.1101,-0.298,-0.19,0.11,-0.298
3,-0,-0,-0,-0,0.0001,0.3133,-0,0,-0,-0.0002,0.0007,1.4796,0.0022,-0.5932,1.2997,-0.0025,-0.5936,1.2999,0.0027,-0.5932,1.3,-0.0035,-0.5936,1.3004
3,-0,0,-0,-0,0.0002,0.3276,-0,0,-0,-0.0002,0.0007,1.3816,0.0021,-0.5693,1.2458,-0.0024,-0.5697,1.2459,0.0026,-0.5693,1.246,-0.0035,-0.5697,1.2465
3,-0,0,-0,-0,0.0002,0.3409,-0,0,-0,-0.0002,0.0007,1.2835,0.0021,-0.5663,1.2389,-0.0024,-0.5667,1.239,0.0026,-0.5662,1.2391,-0.0034,-0.5667,1.2396
3,-0,0,-0,-0.0001,0.0002,0.3532,-0,0,-0,-0.0002,0.0007,1.1854,0.0021,-0.5813,1.2727,-0.0024,-0.5817,1.2729,0.0027,-0.5812,1.273,-0.0035,-0.5817,1.2734
3,-0,0,-0,-0.0001,0.0002,0.3646,-0,0,-0,-0.0002,0.0007,1.0874,0.0022,-0.6099,1.3376,-0.0024,-0.6104,1.3377,0.0027,-0.6098,1.3379,-0.0035,-0.6103,1.3383
3,-0,0,-0,-0.0001,0.0002,0.375,-0,0,-0,-0.0002,0.0007,0.9893,0.0023,-0.6477,1.424,-0.0025,-0.6482,1.4241,0.0028,-0.6476,1.4243,-0.0036,-0.648,1.4247
3,-0,0,-0,-0.0001,0.0002,0.3844,-0,0,-0,-0.0002,0.0007,0.8912,0.0024,-0.6905,1.523,-0.0026,-0.691,1.523,0.003,-0.6904,1.5232,-0.0038,-0.6908,1.5236
3,-0,0,-0,-0.0001,0.0002,0.3928,-0,0,-0,-0.0002,0.0007,0.7932,0.0025,-0.7346,1.6268,-0.0026,-0.7352,1.6268,0.0031,-0.7345,1.627,-0.0039,-0.7349,1.6274
3,-0,0,-0,-0.0001,0.0002,0.4003,-0,0,-0,-0.0002,0.0007,0.6951,0.0024,-0.7773,1.7295,-0.0024,-0.778,1.7295,0.0031,-0.7773,1.7298,-0.0038,-0.7777,1.7301
3,-0,0,-0,-0.0001,0.0002,0.4067,-0,0,-0,-0.0002,0.0007,0.5971,0.0025,-0.8168,1.8267,-0.0024,-0.8176,1.8267,0.0033,-0.8167,1.827,-0.0039,-0.8171,1.8273
3,-0,0,-0,-0.0001,0.0002,0.4122,-0,0,-0,-0.0002,0.0007,0.499,0.0027,-0.8513,1.9141,-0.0025,-0.8522,1.914,0.0035,-0.8512,1.9144,-0.0041,-0.8517,1.9146
3,-0,0,-0,-0.0001,0.0002,0.4167,-0,0,-0,-0.0002,0.0007,0.4009,0.0028,-0.8793,1.9875,-0.0025,-0.8804,1.9874,0.0037,-0.8793,1.9878,-0.0042,-0.8797,1.988
3,-0,0,-0,-0.0001,0.0002,0.4202,-0,0,-0,-0.0002,0.0007,0.3029,0.0029,-0.9,2.0431,-0.0025,-0.9011,2.043,0.0038,-0.8999,2.0435,-0.0043,-0.9004,2.0436
3,-0,0,-0,-0.0001,0.0002,0.4228,-0,0,-0,-0.0002,0.0007,0.2048,0.003,-0.9122,2.0771,-0.0024,-0.9134,2.0769,0.0039,-0.9121,2.0774,-0.0043,-0.9126,2.0775
3,-0,0,-0,-0.0001,0.0002,0.4243,-0,0,-0,-0.0002,0.0007,0.1067,0.0031,-0.9151,2.0851,-0.0024,-0.9164,2.0849,0.004,-0.9151,2.0855,-0.0043,-0.9155,2.0856
3,-0,0,-0,-0.0001,0.0003,0.4249,-0,0,-0,-0.0002,0.0007,0.0087,0.003,-0.9075,2.0641,-0.0023,-0.9088,2.0639,0.0039,-0.9075,2.0645,-0.0042,-0.9079,2.0646
3,-0,0,-0,-0.0001,0.0003,0.4245,-0,0,-0,-0.0002,0.0007,-0.0894,0.0028,-0.8903,2.0169,-0.0021,-0.8916,2.0166,0.0037,-0.8903,2.0173,-0.0039,-0.8907,2.0173
3,-0,0,-0,-0.0001,0.0003,0.4231,-0,0,-0,-0.0002,0.0007,-0.1875,0.0027,-0.8641,1.9474,-0.0019,-0.8653,1.9471,0.0036,-0.8641,1.9477,-0.0037,-0.8644,1.9478
3,-0,0,-0,-0.0001,0.0003,0.4207,-0,0,-0,-0.0002,0.0007,-0.2855,0.0026,-0.8297,1.8592,-0.0018,-0.8309,1.8589,0.0035,-0.8297,1.8596,-0.0035,-0.83,1.8596
3,-0,0,-0,-0.0001,0.0003,0.4174,-0,0,-0,-0.0002,0.0007,-0.3836,0.0025,-0.7879,1.7557,-0.0016,-0.7891,1.7553,0.0032,-0.788,1.756,-0.0032,-0.7883,1.756
3,-0,0,-0,-0.0001,0.0003,0.4131,-0,0,-0,-0.0002,0.0007,-0.4817,0.0026,-0.7404,1.6409,-0.0016,-0.7416,1.6404,0.0033,-0.7405,1.6412,-0.0032,-0.7408,1.6411
3,-0,0,-0,-0.0001,0.0003,0.4078,-0,0,-0,-0.0002,0.0007,-0.5797,0.0024,-0.6879,1.5174,-0.0015,-0.689,1.5169,0.0031,-0.688,1.5177,-0.0029,-0.6883,1.5176
3,-0,0,-0,-0.0001,0.0003,0.4015,-0,0,-0,-0.0002,0.0007,-0.6778,0.0023,-0.6327,1.3899,-0.0013,-0.6337,1.3895,0.003,-0.6328,1.3903,-0.0027,-0.633,1.3902
3,-0,0,-0,-0.0001,0.0003,0.3942,-0,0,-0,-0.0002,0.0007,-0.7759,0.0021,-0.5773,1.2642,-0.0012,-0.5783,1.2637,0.0028,-0.5775,1.2645,-0.0025,-0.5776,1.2644
3,-0,0,-0,-0.0001,0.0003,0.386,-0,0,-0,-0.0002,0.0007,-0.8739,0.0021,-0.5256,1.1479,-0.0011,-0.5265,1.1473,0.0027,-0.5257,1.1482,-0.0024,-0.5259,1.148
3,-0,0,-0,-0.0001,0.0003,0.3767,-0,0,-0,-0.0002,0.0007,-0.972,0.002,-0.4821,1.0511,-0.001,-0.4831,1.0505,0.0026,-0.4823,1.0515,-0.0023,-0.4824,1.0513
3,-0,0,-0,-0.0001,0.0003,0.3665,-0,0,-0,-0.0002,0.0007,-1.0701,0.002,-0.4537,0.988,-0.001,-0.4546,0.9873,0.0026,-0.4538,0.9884,-0.0022,-0.4539,0.9882
3,-0,0,-0,-0.0001,0.0003,0.3553,-0,0,-0,-0.0002,0.0007,-1.1681,0.002,-0.447,0.9732,-0.0009,-0.4479,0.9725,0.0026,-0.4471,0.9736,-0.0022,-0.4472,0.9733
3,-0,0,-0,-0.0001,0.0004,0.3432,-0,0,-0,-0.0002,0.0007,-1.2662,0.0019,-0.4667,1.0168,-0.0009,-0.4676,1.0162,0.0026,-0.4668,1.0172,-0.0022,-0.467,1.017
3,-0,0,-0,-0.0001,0.0004,0.33,-0,0,-0,-0.0002,0.0007,-1.3643,0.002,-0.5135,1.1211,-0.001,-0.5146,1.1205,0.0026,-0.5137,1.1215,-0.0023,-0.5138,1.1213
3,-0,0,-0,-0.0001,0.0004,0.3159,-0,0,-0,-0.0002,0.0007,-1.4494,0.0021,-0.5717,1.2516,-0.001,-0.5728,1.251,0.0027,-0.5719,1.2519,-0.0024,-0.572,1.2518
4,-0,0,-0,-0.0001,0.0004,0.3159,-0,0,-0,-0.0002,0.0007,-1.4494,0.1901,-0.1104,-0.3159,0.1897,0.1107,-0.3159,-0.1899,-0.1102,-0.3159,-0.19,0.1102,-0.3159
4,-0,0,-0,-0.0001,0.0004,0.3011,-0,-0,-0,-0.0002,0.0007,-1.5088,0.1901,-0.1104,-0.3011,0.1897,0.1107,-0.3011,-0.1899,-0.1102,-0.3011,-0.19,0.1102,-0.3011
4,-0,0,-0,-0.0001,0.0004,0.2858,-0,-0,-0,-0.0002,0.0007,-1.5424,0.1901,-0.1104,-0.2858,0.1897,0.1107,-0.2858,-0.1899,-0.1102,-0.2858,-0.19,0.1102,-0.2858
4,-0,0,-0,-0.0001,0.0004,0.2703,-0,-0,-0,-0.0002,0.0007,-1.5502,0.1901,-0.1104,-0.2703,0.1897,0.1107,-0.2703,-0.1899,-0.1102,-0.2703,-0.19,0.1102,-0.2703
4,-0,-0,-0,-0.0001,0.0004,0.2549,-0,-0,-0,-0.0002,0.0006,-1.5321,0.1901,-0.1104,-0.2549,0.1897,0.1107,-0.2549,-0.1899,-0.1102,-0.2549,-0.19,0.1102,-0.2549
