6,-0,-0,-0,-0,-0,0.28,0,0,0,0,0,0,0.19,-0.111,0,-2.77732217460602e-09,-0.802527896460025,1.68253557848878,2.77732217460602e-09,-0.802527896460025,1.68253557848878,-0.19,0.111,0
6,0,0,0,0,0,0.28,0,0,0,0,0,0,0.19,-0.111,0,-4.24435351889344e-08,-0.809966944128862,1.69868286930758,4.24435351889344e-08,-0.809966944128862,1.69868286930758,-0.19,0.111,0
6,0,0,0,0,0,0.28,0,0,0,0,0,0,0.19,-0.111,0,-7.18326368437982e-09,-0.817824472339557,1.71576604098435,7.18326368437982e-09,-0.817824472339557,1.71576604098435,-0.19,0.111,0
6,-0,-0,-0,-0,-0,0.28,0,0,0,0,0,0,0.19,-0.111,0,-1.57798580641146e-09,-0.826009227687971,1.73359235274446,1.57798580641146e-09,-0.826009227687971,1.73359235274446,-0.19,0.111,0
6,0,0,0,0,0,0.28,0,0,0,0,0,0,0.19,-0.111,0,4.79301117415018e-09,-0.834432848019669,1.75197418246268,-4.79301117415018e-09,-0.834432848019669,1.75197418246268,-0.19,0.111,0
6,0,0,0,0,0,0.28,0,0,0,0,0,0,0.19,-0.111,0,1.41143361375877e-08,-0.843010130495373,1.77072958087509,-1.41143361375877e-08,-0.843010130495373,1.77072958087509,-0.19,0.111,0
6,-0,-0,-0,-0,-0,0.28,0,0,0,0,0,0,0.19,-0.111,0,1.7642216961203e-08,-0.85165871600708,1.78968206393928,-1.7642216961203e-08,-0.85165871600708,1.78968206393928,-0.19,0.111,0
6,0,0,0,0,0,0.28,0,0,0,0,0,0,0.19,-0.111,0,2.45686825100496e-08,-0.860299406867069,1.80866060072292,-2.45686825100496e-08,-0.860299406867069,1.80866060072292,-0.19,0.111,0
6,0,0,0,0,0,0.28,0,0,0,0,0,0,0.19,-0.111,0,1.7642216961203e-08,-0.85165871600708,1.78968206393928,-1.7642216961203e-08,-0.85165871600708,1.78968206393928,-0.19,0.111,0
6,-0,-0,-0,-0,-0,0.28,0,0,0,0,0,0,0.19,-0.111,0,1.41143361375877e-08,-0.843010130495373,1.77072958087509,-1.41143361375877e-08,-0.843010130495373,1.77072958087509,-0.19,0.111,0
6,0,0,0,0,0,0.28,0,0,0,0,0,0,0.19,-0.111,0,4.79301121608091e-09,-0.834432848019669,1.75197418246268,-4.79301121608091e-09,-0.834432848019669,1.75197418246268,-0.19,0.111,0
6,0,0,0,0,0,0.28,0,0,0,0,0,0,0.19,-0.111,0,-1.57798580641146e-09,-0.826009227687971,1.73359235274446,1.57798580641146e-09,-0.826009227687971,1.73359235274446,-0.19,0.111,0
6,-0,-0,-0,-0,-0,0.28,0,0,0,0,0,0,0.19,-0.111,0,-7.18326368437982e-09,-0.817824472339557,1.71576604098435,7.18326368437982e-09,-0.817824472339557,1.71576604098435,-0.19,0.111,0
6,0,0,0,0,0,0.28,0,0,0,0,0,0,0.19,-0.111,0,-4.24435351889344e-08,-0.809966944128862,1.69868286930758,4.24435351889344e-08,-0.809966944128862,1.69868286930758,-0.19,0.111,0
6,0,0,0,0,0,0.28,0,0,0,0,0,0,0.19,-0.111,0,-2.77732217460602e-09,-0.802527896460025,1.68253557848878,2.77732217460602e-09,-0.802527896460025,1.68253557848878,-0.19,0.111,0
7,0,0,0,0,0,0.28,0,0,0,0,0,0,-2.28446226476176e-08,-0.769610514190306,1.6113669103597,8.14109367907382e-08,-0.795600980727839,1.66752200023198,-8.14109367907382e-08,-0.795600980727839,1.66752200023198,2.28446226476176e-08,-0.769610514190306,1.6113669103597
7,-0,-0,-0,-0,-0,0.28,0,0,0,0,0,0,-2.3194888662731e-08,-0.770126966991137,1.6124801775416,5.26854623947989e-09,-0.789282113400062,1.65384431150841,-5.26854623947989e-09,-0.789282113400062,1.65384431150841,2.3194888662731e-08,-0.770126966991137,1.6124801775416
7,0,0,0,0,0,0.28,0,0,0,0,0,0,-2.40390553088574e-08,-0.771631896757077,1.61572478283238,1.55244134866819e-08,-0.783668776162988,1.64170760774736,-1.55244134866819e-08,-0.783668776162988,1.64170760774736,2.40390553088574e-08,-0.771631896757077,1.61572478283238
7,0,0,0,0,0,0.28,0,0,0,0,0,0,-2.47035310262207e-08,-0.774056378935577,1.62095374066492,2.25964533467924e-08,-0.778859381237001,1.6313192269776,-2.25964533467924e-08,-0.778859381237001,1.6313192269776,2.47035310262207e-08,-0.774056378935577,1.62095374066492
7,-0,-0,-0,-0,-0,0.28,0,0,0,0,0,0,-2.38244393597581e-08,-0.777329092323896,1.62801569445252,2.46851695099984e-08,-0.774952422843343,1.62288683747159,-2.46851695099984e-08,-0.774952422843343,1.62288683747159,2.38244393597581e-08,-0.777329092323896,1.62801569445252
7,0,0,0,0,0,0.28,0,0,0,0,0,0,-1.9431022056602e-08,-0.781377096621353,1.63675638922544,2.42184724407432e-08,-0.77204548181822,1.61661661621761,-2.42184724407432e-08,-0.77204548181822,1.61661661621761,1.9431022056602e-08,-0.781377096621353,1.63675638922544
7,0,0,0,0,0,0.28,0,0,0,0,0,0,-1.08073593172285e-08,-0.786126557996105,1.64702004420726,2.3263982189238e-08,-0.770234093326268,1.6127111119666,-2.3263982189238e-08,-0.770234093326268,1.6127111119666,1.08073593172285e-08,-0.786126557996105,1.64702004420726
8,0,0,0,0,0,0.28,0,0,0,0,0,0,-2.47120783882555e-09,-0.791503407075343,1.65865058962734,0.19,0.111,0,-0.19,-0.111,0,2.47120783882555e-09,-0.791503407075343,1.65865058962734
8,-0,-0,-0,-0,-0,0.28,0,0,0,0,0,0,5.28252559242827e-08,-0.797433898551917,1.67149277393116,0.19,0.111,0,-0.19,-0.111,0,-5.28252559242827e-08,-0.797433898551917,1.67149277393116
8,0,0,0,0,0,0.28,0,0,0,0,0,0,8.5358940121036e-09,-0.803845132444513,1.6853929817846,0.19,0.111,0,-0.19,-0.111,0,-8.5358940121036e-09,-0.803845132444513,1.6853929817846
8,0,0,0,0,0,0.28,0,0,0,0,0,0,1.94400665844035e-09,-0.81066537519592,1.70020011347932,0.19,0.111,0,-0.19,-0.111,0,-1.94400665844035e-09,-0.81066537519592,1.70020011347932
8,-0,-0,-0,-0,-0,0.28,0,0,0,0,0,0,7.18326368437982e-09,-0.817824472339557,1.71576604098435,0.19,0.111,0,-0.19,-0.111,0,-7.18326368437982e-09,-0.817824472339557,1.71576604098435
8,0,0,0,0,0,0.28,0,0,0,0,0,0,3.35121825721406e-09,-0.825253986766773,1.73194604672644,0.19,0.111,0,-0.19,-0.111,0,-3.35121825721406e-09,-0.825253986766773,1.73194604672644
8,0,0,0,0,0,0.28,0,0,0,0,0,0,1.5798808571407e-09,-0.832887414047571,1.7485989873476,0.19,0.111,0,-0.19,-0.111,0,-1.5798808571407e-09,-0.832887414047571,1.7485989873476
8,-0,-0,-0,-0,-0,0.28,0,0,0,0,0,0,-9.59900059664398e-09,-0.840660397742198,1.76558759872777,0.19,0.111,0,-0.19,-0.111,0,9.59900059664398e-09,-0.840660397742198,1.76558759872777
8,0,0,0,0,0,0.28,0,0,0,0,0,0,-1.62065572164031e-08,-0.848510588111506,1.782778355167,0.19,0.111,0,-0.19,-0.111,0,1.62065572164031e-08,-0.848510588111506,1.782778355167
8,0,0,0,0,0,0.28,0,0,0,0,0,0,-2.10091295727103e-08,-0.856377735458559,1.8000414750241,0.19,0.111,0,-0.19,-0.111,0,2.10091295727103e-08,-0.856377735458559,1.8000414750241
8,-0,-0,-0,-0,-0,0.28,0,0,0,0,0,0,-2.10091295489661e-08,-0.856377735458559,1.8000414750241,0.19,0.111,0,-0.19,-0.111,0,2.10091295489661e-08,-0.856377735458559,1.8000414750241
8,0,0,0,0,0,0.28,0,0,0,0,0,0,-1.62065572164031e-08,-0.848510588111506,1.782778355167,0.19,0.111,0,-0.19,-0.111,0,1.62065572164031e-08,-0.848510588111506,1.782778355167
8,0,0,0,0,0,0.28,0,0,0,0,0,0,-9.59900059664398e-09,-0.840660397742198,1.76558759872777,0.19,0.111,0,-0.19,-0.111,0,9.59900059664398e-09,-0.840660397742198,1.76558759872777
8,-0,-0,-0,-0,-0,0.28,0,0,0,0,0,0,1.5798808571407e-09,-0.832887414047571,1.7485989873476,0.19,0.111,0,-0.19,-0.111,0,-1.5798808571407e-09,-0.832887414047571,1.7485989873476
8,0,0,0,0,0,0.28,0,0,0,0,0,0,3.35121825721406e-09,-0.825253986766773,1.73194604672644,0.19,0.111,0,-0.19,-0.111,0,-3.35121825721406e-09,-0.825253986766773,1.73194604672644
8,0,0,0,0,0,0.28,0,0,0,0,0,0,7.18326368437982e-09,-0.817824472339557,1.71576604098435,0.19,0.111,0,-0.19,-0.111,0,-7.18326368437982e-09,-0.817824472339557,1.71576604098435
8,-0,-0,-0,-0,-0,0.28,0,0,0,0,0,0,1.94400665844035e-09,-0.81066537519592,1.70020011347932,0.19,0.111,0,-0.19,-0.111,0,-1.94400665844035e-09,-0.81066537519592,1.70020011347932
8,0,0,0,0,0,0.28,0,0,0,0,0,0,8.5358940121036e-09,-0.803845132444513,1.6853929817846,0.19,0.111,0,-0.19,-0.111,0,-8.5358940121036e-09,-0.803845132444513,1.6853929817846
8,0,0,0,0,0,0.28,0,0,0,0,0,0,5.28252559242827e-08,-0.797433898551917,1.67149277393116,0.19,0.111,0,-0.19,-0.111,0,-5.28252559242827e-08,-0.797433898551917,1.67149277393116
8,-0,-0,-0,-0,-0,0.28,0,0,0,0,0,0,-2.47120783882555e-09,-0.791503407075343,1.65865058962734,0.19,0.111,0,-0.19,-0.111,0,2.47120783882555e-09,-0.791503407075343,1.65865058962734
8,0,0,0,0,0,0.28,0,0,0,0,0,0,-1.08073593172285e-08,-0.786126557996105,1.64702004420726,0.19,0.111,0,-0.19,-0.111,0,1.08073593172285e-08,-0.786126557996105,1.64702004420726
8,0,0,0,0,0,0.28,0,0,0,0,0,0,-1.9431022056602e-08,-0.781377096621353,1.63675638922544,0.19,0.111,0,-0.19,-0.111,0,1.9431022056602e-08,-0.781377096621353,1.63675638922544
9,0,0,0,0,0,0.28,0,0,0,0,0,0,-2.38244393597581e-08,-0.777329092323896,1.62801569445252,2.28446226476176e-08,-0.769610514190306,1.6113669103597,-2.28446226476176e-08,-0.769610514190306,1.6113669103597,2.38244393597581e-08,-0.777329092323896,1.62801569445252
9,-0,-0,-0,-0,-0,0.28,0,0,0,0,0,0,-2.47035310262207e-08,-0.774056378935577,1.62095374066492,2.3263982189238e-08,-0.770234093326268,1.6127111119666,-2.3263982189238e-08,-0.770234093326268,1.6127111119666,2.47035310262207e-08,-0.774056378935577,1.62095374066492
9,0,0,0,0,0,0.28,0,0,0,0,0,0,-2.40390553088574e-08,-0.771631896757077,1.61572478283238,2.42184724407432e-08,-0.77204548181822,1.61661661621761,-2.42184724407432e-08,-0.77204548181822,1.61661661621761,2.40390553088574e-08,-0.771631896757077,1.61572478283238
9,0,0,0,0,0,0.28,0,0,0,0,0,0,-2.31948887060432e-08,-0.770126966991137,1.6124801775416,2.46851695099984e-08,-0.774952422843343,1.62288683747159,-2.46851695099984e-08,-0.774952422843343,1.62288683747159,2.31948887060432e-08,-0.770126966991137,1.6124801775416
10,0,0,0,0,0,0.28,0,0,0,0,0,0,0.19,-0.111,0,2.25964533467924e-08,-0.778859381237001,1.6313192269776,-2.25964533467924e-08,-0.778859381237001,1.6313192269776,-0.19,0.111,0
10,-0,-0,-0,-0,-0,0.28,0,0,0,0,0,0,0.19,-0.111,0,1.55244134866819e-08,-0.783668776162988,1.64170760774736,-1.55244134866819e-08,-0.783668776162988,1.64170760774736,-0.19,0.111,0
10,0,0,0,0,0,0.28,0,0,0,0,0,0,0.19,-0.111,0,5.26854626875976e-09,-0.789282113400062,1.65384431150841,-5.26854626875976e-09,-0.789282113400062,1.65384431150841,-0.19,0.111,0
