 -0.1129, -0.4493,  0.9775, -0.1213, -0.5133,  1.1235, -0.1103, -0.4505,  0.9802, -0.1186, -0.5130,  1.1228
 -0.1124, -0.4849,  1.0565, -0.1210, -0.5448,  1.1939, -0.1099, -0.4860,  1.0590, -0.1184, -0.5445,  1.1933
 -0.1076, -0.5553,  1.2137, -0.1165, -0.6064,  1.3329, -0.1051, -0.5562,  1.2159, -0.1138, -0.6061,  1.3322
 -0.0985, -0.6404,  1.4066, -0.1077, -0.6814,  1.5053, -0.0958, -0.6412,  1.4085, -0.1049, -0.6811,  1.5046
 -0.0850, -0.7267,  1.6071, -0.0944, -0.7579,  1.6859, -0.0821, -0.7274,  1.6088, -0.0914, -0.7576,  1.6850
 -0.0668, -0.8060,  1.7982, -0.0764, -0.8278,  1.8575, -0.0638, -0.8066,  1.7998, -0.0732, -0.8274,  1.8566
 -0.0443, -0.8728,  1.9678, -0.0541, -0.8858,  2.0076, -0.0410, -0.8733,  1.9693, -0.0507, -0.8853,  2.0066
 -0.0190, -0.9232,  2.1050, -0.0293, -0.9282,  2.1256, -0.0155, -0.9237,  2.1064, -0.0257, -0.9278,  2.1243
  0.0045, -0.9548,  2.1982, -0.0059, -0.9538,  2.2019,  0.0082, -0.9552,  2.1995, -0.0023, -0.9534,  2.2006
  0.0198, -0.9664,  2.2345,  0.0088, -0.9621,  2.2276,  0.0234, -0.9667,  2.2357,  0.0124, -0.9617,  2.2262
  0.0339, -0.9581,  2.2083,  0.0230, -0.9507,  2.1911,  0.0373, -0.9584,  2.2093,  0.0263, -0.9502,  2.1898
  0.0552, -0.9324,  2.1309,  0.0445, -0.9191,  2.0974,  0.0582, -0.9327,  2.1318,  0.0474, -0.9187,  2.0962
  0.0776, -0.8898,  2.0118,  0.0671, -0.8688,  1.9597,  0.0801, -0.8900,  2.0125,  0.0696, -0.8683,  1.9585
  0.0974, -0.8317,  1.8607,  0.0871, -0.8018,  1.7892,  0.0996, -0.8319,  1.8613,  0.0892, -0.8014,  1.7881
  0.1132, -0.7615,  1.6882,  0.1030, -0.7223,  1.5970,  0.1150, -0.7617,  1.6887,  0.1048, -0.7218,  1.5959
  0.1248, -0.6849,  1.5072,  0.1149, -0.6353,  1.3947,  0.1264, -0.6851,  1.5076,  0.1164, -0.6348,  1.3936
  0.1323, -0.6098,  1.3346,  0.1227, -0.5494,  1.1998,  0.1337, -0.6099,  1.3349,  0.1240, -0.5488,  1.1987
  0.1361, -0.5483,  1.1957,  0.1267, -0.4778,  1.0400,  0.1373, -0.5484,  1.1960,  0.1279, -0.4773,  1.0388
  0.1360, -0.5169,  1.1256,  0.1268, -0.4416,  0.9597,  0.1371, -0.5170,  1.1258,  0.1279, -0.4411,  0.9585
  0.1315, -0.5317,  1.1588,  0.1225, -0.4613,  1.0032,  0.1325, -0.5318,  1.1591,  0.1234, -0.4608,  1.0023
  0.1244, -0.5730,  1.2517,  0.1154, -0.5120,  1.1161,  0.1253, -0.5731,  1.2519,  0.1162, -0.5117,  1.1153
  0.1169, -0.6134,  1.3435,  0.1079, -0.5605,  1.2248,  0.1178, -0.6136,  1.3437,  0.1087, -0.5602,  1.2241
  0.1089, -0.6518,  1.4314,  0.0999, -0.6060,  1.3277,  0.1097, -0.6519,  1.4317,  0.1006, -0.6058,  1.3272
  0.1000, -0.6871,  1.5131,  0.0910, -0.6477,  1.4229,  0.1007, -0.6872,  1.5134,  0.0917, -0.6475,  1.4225
  0.0899, -0.7183,  1.5865,  0.0810, -0.6849,  1.5090,  0.0906, -0.7184,  1.5867,  0.0816, -0.6847,  1.5087
  0.0785, -0.7449,  1.6497,  0.0697, -0.7172,  1.5847,  0.0790, -0.7450,  1.6499,  0.0702, -0.7171,  1.5845
  0.0655, -0.7660,  1.7008,  0.0569, -0.7441,  1.6485,  0.0659, -0.7661,  1.7010,  0.0573, -0.7441,  1.6483
  0.0511, -0.7812,  1.7379,  0.0427, -0.7649,  1.6985,  0.0513, -0.7813,  1.7381,  0.0430, -0.7649,  1.6985
  0.0351, -0.7898,  1.7591,  0.0269, -0.7791,  1.7331,  0.0353, -0.7898,  1.7592,  0.0271, -0.7791,  1.7331
  0.0180, -0.7908,  1.7620,  0.0100, -0.7860,  1.7501,  0.0180, -0.7909,  1.7621,  0.0100, -0.7861,  1.7502
  0.0002, -0.7838,  1.7451, -0.0075, -0.7849,  1.7477,  0.0001, -0.7838,  1.7452, -0.0076, -0.7850,  1.7478
 -0.0175, -0.7694,  1.7103, -0.0254, -0.7766,  1.7276, -0.0177, -0.7694,  1.7103, -0.0257, -0.7767,  1.7278
 -0.0350, -0.7480,  1.6592, -0.0431, -0.7618,  1.6918, -0.0354, -0.7480,  1.6591, -0.0435, -0.7619,  1.6920
 -0.0516, -0.7204,  1.5939, -0.0599, -0.7409,  1.6420, -0.0521, -0.7203,  1.5938, -0.0604, -0.7411,  1.6423
 -0.0672, -0.6871,  1.5162, -0.0756, -0.7147,  1.5800, -0.0678, -0.6870,  1.5159, -0.0763, -0.7148,  1.5803
 -0.0818, -0.6486,  1.4272, -0.0904, -0.6837,  1.5076, -0.0825, -0.6484,  1.4269, -0.0911, -0.6839,  1.5079
 -0.0952, -0.6053,  1.3286, -0.1040, -0.6487,  1.4267, -0.0960, -0.6051,  1.3282, -0.1048, -0.6488,  1.4271
 -0.1078, -0.5578,  1.2215, -0.1168, -0.6104,  1.3393, -0.1087, -0.5576,  1.2209, -0.1177, -0.6105,  1.3396
 -0.1196, -0.5069,  1.1077, -0.1288, -0.5699,  1.2476, -0.1206, -0.5066,  1.1069, -0.1298, -0.5700,  1.2479
 -0.1309, -0.4532,  0.9885, -0.1403, -0.5284,  1.1545, -0.1319, -0.4527,  0.9875, -0.1414, -0.5285,  1.1548
 -0.1383, -0.4313,  0.9403, -0.1480, -0.5135,  1.1213, -0.1394, -0.4308,  0.9391, -0.1492, -0.5136,  1.1216
 -0.1398, -0.4676,  1.0209, -0.1497, -0.5453,  1.1926, -0.1410, -0.4671,  1.0196, -0.1510, -0.5455,  1.1929
 -0.1362, -0.5408,  1.1841, -0.1464, -0.6077,  1.3333, -0.1376, -0.5402,  1.1828, -0.1479, -0.6078,  1.3337
 -0.1278, -0.6287,  1.3831, -0.1383, -0.6837,  1.5078, -0.1294, -0.6281,  1.3819, -0.1400, -0.6838,  1.5082
 -0.1146, -0.7175,  1.5893, -0.1252, -0.7610,  1.6904, -0.1165, -0.7170,  1.5880, -0.1272, -0.7612,  1.6908
 -0.0964, -0.7988,  1.7851, -0.1071, -0.8316,  1.8639, -0.0987, -0.7983,  1.7839, -0.1095, -0.8319,  1.8644
 -0.0737, -0.8671,  1.9585, -0.0845, -0.8900,  2.0155, -0.0764, -0.8666,  1.9571, -0.0873, -0.8903,  2.0162
 -0.0484, -0.9184,  2.0984, -0.0592, -0.9328,  2.1346, -0.0516, -0.9179,  2.0970, -0.0625, -0.9331,  2.1355
 -0.0251, -0.9504,  2.1932, -0.0360, -0.9585,  2.2118, -0.0287, -0.9500,  2.1917, -0.0397, -0.9588,  2.2129
 -0.0113, -0.9619,  2.2294, -0.0223, -0.9668,  2.2381, -0.0153, -0.9614,  2.2279, -0.0263, -0.9672,  2.2394
  0.0032, -0.9536,  2.2032, -0.0074, -0.9553,  2.2014, -0.0009, -0.9531,  2.2017, -0.0114, -0.9558,  2.2028
  0.0285, -0.9282,  2.1266,  0.0184, -0.9234,  2.1064,  0.0246, -0.9277,  2.1252,  0.0145, -0.9240,  2.1079
  0.0566, -0.8859,  2.0082,  0.0467, -0.8723,  1.9664,  0.0528, -0.8855,  2.0071,  0.0431, -0.8729,  1.9680
  0.0821, -0.8279,  1.8572,  0.0723, -0.8042,  1.7930,  0.0786, -0.8276,  1.8563,  0.0689, -0.8049,  1.7948
  0.1025, -0.7575,  1.6838,  0.0928, -0.7232,  1.5975,  0.0992, -0.7572,  1.6830,  0.0897, -0.7240,  1.5995
  0.1175, -0.6802,  1.5008,  0.1080, -0.6345,  1.3917,  0.1144, -0.6799,  1.5002,  0.1050, -0.6356,  1.3940
  0.1270, -0.6038,  1.3253,  0.1177, -0.5469,  1.1931,  0.1240, -0.6036,  1.3248,  0.1148, -0.5482,  1.1959
  0.1311, -0.5408,  1.1830,  0.1221, -0.4740,  1.0304,  0.1282, -0.5406,  1.1826,  0.1193, -0.4754,  1.0336
  0.1298, -0.5081,  1.1098,  0.1210, -0.4374,  0.9494,  0.1268, -0.5079,  1.1095,  0.1182, -0.4390,  0.9529
  0.1218, -0.5222,  1.1416,  0.1134, -0.4585,  0.9960,  0.1187, -0.5220,  1.1412,  0.1104, -0.4600,  0.9994
  0.1098, -0.5631,  1.2337,  0.1015, -0.5112,  1.1132,  0.1064, -0.5629,  1.2331,  0.0983, -0.5126,  1.1163
  0.0971, -0.6031,  1.3245,  0.0891, -0.5614,  1.2255,  0.0936, -0.6028,  1.3237,  0.0857, -0.5627,  1.2285
  0.0839, -0.6409,  1.4111,  0.0760, -0.6080,  1.3310,  0.0801, -0.6405,  1.4101,  0.0723, -0.6092,  1.3338
  0.0699, -0.6755,  1.4912,  0.0621, -0.6506,  1.4284,  0.0658, -0.6750,  1.4901,  0.0582, -0.6517,  1.4311
  0.0551, -0.7061,  1.5630,  0.0474, -0.6885,  1.5162,  0.0508, -0.7056,  1.5617,  0.0432, -0.6895,  1.5187
  0.0396, -0.7321,  1.6246,  0.0320, -0.7212,  1.5929,  0.0352, -0.7315,  1.6232,  0.0276, -0.7222,  1.5953
  0.0237, -0.7528,  1.6744,  0.0160, -0.7482,  1.6571,  0.0191, -0.7522,  1.6727,  0.0115, -0.7491,  1.6593
  0.0075, -0.7679,  1.7106, -0.0000, -0.7690,  1.7071,  0.0030, -0.7672,  1.7089, -0.0045, -0.7698,  1.7091
 -0.0081, -0.7764,  1.7314, -0.0157, -0.7828,  1.7408, -0.0126, -0.7757,  1.7296, -0.0203, -0.7835,  1.7427
 -0.0229, -0.7780,  1.7350, -0.0308, -0.7893,  1.7567, -0.0273, -0.7772,  1.7331, -0.0353, -0.7900,  1.7585
 -0.0363, -0.7719,  1.7200, -0.0443, -0.7877,  1.7529, -0.0404, -0.7712,  1.7181, -0.0486, -0.7883,  1.7545
 -0.0479, -0.7589,  1.6880, -0.0561, -0.7788,  1.7311, -0.0517, -0.7581,  1.6861, -0.0600, -0.7793,  1.7325
 -0.0578, -0.7396,  1.6411, -0.0661, -0.7632,  1.6935, -0.0612, -0.7388,  1.6394, -0.0696, -0.7637,  1.6947
 -0.0661, -0.7145,  1.5811, -0.0745, -0.7419,  1.6423, -0.0690, -0.7138,  1.5795, -0.0775, -0.7423,  1.6433
 -0.0729, -0.6843,  1.5098, -0.0812, -0.7153,  1.5792, -0.0753, -0.6837,  1.5084, -0.0837, -0.7156,  1.5801
 -0.0784, -0.6496,  1.4288, -0.0867, -0.6842,  1.5063, -0.0804, -0.6491,  1.4276, -0.0887, -0.6845,  1.5070
 -0.0830, -0.6109,  1.3395, -0.0911, -0.6492,  1.4255, -0.0845, -0.6104,  1.3386, -0.0927, -0.6495,  1.4260
 -0.0870, -0.5688,  1.2437, -0.0950, -0.6114,  1.3388, -0.0880, -0.5685,  1.2430, -0.0960, -0.6116,  1.3392
 -0.0905, -0.5243,  1.1431, -0.0984, -0.5716,  1.2487, -0.0911, -0.5241,  1.1426, -0.0990, -0.5718,  1.2490
