0.032595,-0.008925,0.015601,0,0,0.28,0.107313261793586,-1.01379622346543,0.0198808508450405,0,0,0,0,-0.690294,1.325385,0,-0.671322,1.320958,0,-0.71831,1.361552,0,-0.563022,1.336495
0.032595,-0.008925,0.015601,0,0,0.28,0.107313261793586,-1.01379622346543,0.0198808508450405,0,0,0,0,-0.690294,1.325385,0,-0.671322,1.320958,0,-0.71831,1.361552,0,-0.563022,1.336495
0.0315996666666667,-0.0168433333333333,0.00509733333333333,-0,-0,0.28,0.107345431227594,-1.0139491195282,0.00923095786778114,0,0,0,-0,-0.66654,1.29086633333333,-0,-0.657342333333333,1.297101,-0,-0.712850333333333,1.35425033333333,-0,-0.560446666666667,1.33305366666667
0.0306043333333333,-0.0247616666666667,-0.00540633333333333,0,0,0.28,0.107377596370986,-1.01399014055701,-0.00142020827743467,0,0,0,0,-0.642786,1.25634766666667,0,-0.643362666666667,1.273244,0,-0.707390666666667,1.34694866666667,0,-0.557871333333333,1.32961233333333
0.029609,-0.03268,-0.01591,0,0,0.28,-1.35473036236865,-0.6277158054623,-0.135306721226849,0,0,0,0,-0.619032,1.221829,0,-0.629383,1.249387,0,-0.701931,1.339647,0,-0.555296,1.326171
0.029609,-0.03268,-0.01591,-0,-0,0.28,-1.35473036236865,-0.6277158054623,-0.135306721226849,0,0,0,-0,-0.619032,1.221829,-0,-0.629383,1.249387,-0,-0.701931,1.339647,-0,-0.555296,1.326171
0.029609,-0.03268,-0.01591,0,0,0.28,-1.35473036236865,-0.6277158054623,-0.135306721226849,0,0,0,0,-0.619032,1.221829,0,-0.629383,1.249387,0,-0.701931,1.339647,0,-0.555296,1.326171
0.029609,-0.03268,-0.01591,0,0,0.28,-1.35473036236865,-0.6277158054623,-0.135306721226849,0,0,0,0,-0.619032,1.221829,0,-0.629383,1.249387,0,-0.701931,1.339647,0,-0.555296,1.326171
0.029609,-0.03268,-0.01591,0,0,0.28,-1.35473036236865,-0.6277158054623,-0.135306721226849,0,0,0,0,-0.619032,1.221829,0,-0.629383,1.249387,0,-0.701931,1.339647,0,-0.555296,1.326171
0.027879,-0.0391986666666667,-0.0166186666666667,-0,-0,0.28,-1.35554707842787,-0.627620248467736,-0.135722167661216,0,0,0,-0,-0.578864333333333,1.23978933333333,-0,-0.621006333333333,1.238218,-0,-0.706221333333333,1.34694133333333,-0,-0.554376333333333,1.32968866666667
0.026149,-0.0457173333333333,-0.0173273333333333,0,0,0.28,-1.35636358571632,-0.627524510123967,-0.136132224187348,0,0,0,0,-0.538696666666667,1.25774966666667,0,-0.612629666666667,1.227049,0,-0.710511666666667,1.35423566666667,0,-0.553456666666667,1.33320633333333
0.024419,-0.052236,-0.018036,0,0,0.28,1.25656420382156,-0.611455045669099,-0.23817015196517,0,0,0,0,-0.498529,1.27571,0,-0.604253,1.21588,0,-0.714802,1.36153,0,-0.552537,1.336724
0.0219263333333333,-0.0531503333333333,-0.00903866666666667,-0,-0,0.28,1.25635656023047,-0.613573262900831,-0.232648170126744,0,0,0,-0,-0.489838,1.29001766666667,-0,-0.606941,1.217953,-0,-0.711384,1.37095366666667,-0,-0.544765333333333,1.33573
